2.680680751800537,0.6767788411406963,0.652049510040503,0.0,0.0,46.06614429625228
2.6908082962036133,0.675280119147376,0.6525183630035648,0.0,0.0,45.982095440932866
2.7009599208831787,0.6767378442885343,0.6523648772056171,0.0,0.0,46.0505671403473
2.7110581398010254,0.6758313285541571,0.6520351011877767,0.0,0.0,46.02666762235994
2.7199268341064453,0.6748748989957853,0.6524439429499389,0.0,0.0,45.968174898879056
2.7300572395324707,0.6747528362404959,0.6522696762243998,0.0,0.0,45.97064437842831
2.740229845046997,0.6735169973576327,0.6518095181171962,0.0,0.0,45.93836177537624
2.751565933227539,0.6749103123009037,0.6521739245418837,0.0,0.0,45.981528969862325
2.761685371398926,0.6773977519500689,0.6546116326489488,0.0,0.0,45.98003899611359
2.7718095779418945,0.6797735734555895,0.6547962571487028,0.0,0.0,46.072201482511055
2.7806737422943115,0.6806919745083937,0.6551371622023601,0.0,0.0,46.095951776675584
2.790802478790283,0.6797967048700727,0.656447527645202,0.0,0.0,46.00106937345588
2.800957202911377,0.6826504028422299,0.6572006887107578,0.0,0.0,46.08817009148822
2.811063766479492,0.6842776672995603,0.6572517337673404,0.0,0.0,46.15410254766171
2.821180582046509,0.6835035473993981,0.6570233433297211,0.0,0.0,46.13164954085745
2.8312950134277344,0.6832888177112031,0.657801437000401,0.0,0.0,46.08877352697682
2.8414313793182373,0.683492126208683,0.656482037265032,0.0,0.0,46.15476446955284
2.8515520095825195,0.6847885169440285,0.6551681101879433,0.0,0.0,46.26634542215513
2.8616740703582764,0.6832501941557665,0.6547549113592316,0.0,0.0,46.22003471199445
2.8718037605285645,0.6836622586020512,0.654563660180069,0.0,0.0,46.2456523003852
2.881925106048584,0.6844766238239068,0.6554978031403529,0.0,0.0,46.238908227101405
2.892063617706299,0.6859973037818361,0.6553112543345904,0.0,0.0,46.31056681281214
2.9022111892700195,0.6894179879694389,0.6542823315301057,0.0,0.0,46.49785347595852
2.9123096466064453,0.6903633178710388,0.654083567480787,0.0,0.0,46.54574514541188
2.922510862350464,0.6909782617677217,0.6534043701141521,0.0,0.0,46.60093196197237
2.932567596435547,0.6920524775080801,0.6532020003620165,0.0,0.0,46.65422221157076
2.942706823348999,0.6915452224429497,0.652470889645061,0.0,0.0,46.66528056607207
2.952815294265747,0.6910272323506698,0.6506309179323595,0.0,0.0,46.724611650150514
2.9629287719726562,0.6896339565350766,0.651572019498585,0.0,0.0,46.62555433919225
2.9730567932128906,0.689617183015623,0.6525467561354331,0.0,0.0,46.58210118121535
2.9831929206848145,0.6909418867626783,0.6543925327229947,0.0,0.0,46.55619950193103
2.993299961090088,0.6901357830296224,0.6541654289354748,0.0,0.0,46.532735230090196
3.0034596920013428,0.6910686085338762,0.6553947579164946,0.0,0.0,46.517667003486316
3.013554811477661,0.6899647283074646,0.6540943498953119,0.0,0.0,46.528752409344804
3.0236732959747314,0.689382192869303,0.6549685821204896,0.0,0.0,46.46637631156338
3.0338082313537598,0.6918250793577739,0.6568070302538186,0.0,0.0,46.487385387078305
3.044003963470459,0.6923331339720056,0.6571146460635154,0.0,0.0,46.494991352528906
3.054063320159912,0.6928863528508538,0.6555275992415217,0.0,0.0,46.58701374453052
3.064176559448242,0.6934196146417789,0.6558811683481326,0.0,0.0,46.59359568254221
3.0742998123168945,0.6941941403810347,0.6544924286532003,0.0,0.0,46.686146990774304
3.0844218730926514,0.693608922851176,0.6554675370386471,0.0,0.0,46.6194474627242
3.094550371170044,0.6935956213610697,0.6558351441404748,0.0,0.0,46.60286218778455
3.1047089099884033,0.6932080357344693,0.6539591507881776,0.0,0.0,46.66880513120806
3.114799737930298,0.6938387210125048,0.6543152622910319,0.0,0.0,46.6792435984268
3.1249208450317383,0.695167549271246,0.6547807014729721,0.0,0.0,46.71362562810302
3.135056972503662,0.6962576216836348,0.6537361797964645,0.0,0.0,46.80407788318363
3.145214080810547,0.6971067622697289,0.6537838148290009,0.0,0.0,46.836841295450064
3.1553075313568115,0.697031820400331,0.6559117927749797,0.0,0.0,46.74085525377985
3.165428400039673,0.6953001425975672,0.6566400676436881,0.0,0.0,46.637983422417264
3.1755573749542236,0.6956012766795932,0.6573853234615997,0.0,0.0,46.617924970989044
3.185678720474243,0.6973691596718486,0.6566459350625635,0.0,0.0,46.72270291653856
3.1958017349243164,0.6976460365817069,0.6573295984760513,0.0,0.0,46.7042966410623
3.205954074859619,0.695363583251335,0.657106686801887,0.0,0.0,46.62027544034342
3.216050624847412,0.6959795185500799,0.6574379679465826,0.0,0.0,46.63118296097979
3.2261717319488525,0.6970748649114074,0.6573237250828635,0.0,0.0,46.68112912154449
3.2362966537475586,0.6983067272290201,0.6563459034268868,0.0,0.0,46.77418888294796
3.246415853500366,0.6987821877437932,0.6555831595258573,0.0,0.0,46.82689489687141
3.2565433979034424,0.6987339222858319,0.6551337570588895,0.0,0.0,46.84452471039715
3.26668119430542,0.6964405900984187,0.6549328037988968,0.0,0.0,46.759301694758335
3.276794195175171,0.6993147056060506,0.6545157302441948,0.0,0.0,46.89525652304886
3.286954879760742,0.6990064967478751,0.6551154891767678,0.0,0.0,46.85647187238308
3.30720853805542,0.699951906272933,0.6540638855214097,0.0,0.0,46.94102907806456
3.317312479019165,0.6992419014540903,0.6542043193201031,0.0,0.0,46.905884041214705
3.3274261951446533,0.6983123015947228,0.6554968897064403,0.0,0.0,46.8114258868359
3.337646007537842,0.6990304997990766,0.6558175633552372,0.0,0.0,46.826832010967976
3.3478705883026123,0.6995435907238127,0.657104099522602,0.0,0.0,46.7917776460995
3.3579254150390625,0.699769060627197,0.6580290600689251,0.0,0.0,46.760772035230545
3.3679680824279785,0.7022910058257688,0.658977063848312,0.0,0.0,46.82246914415861
3.378058433532715,0.7025666868804561,0.6592963352088657,0.0,0.0,46.81984144160326
3.388179063796997,0.7022264661395861,0.6599994171036381,0.0,0.0,46.77551844695721
3.3983447551727295,0.7030391044297929,0.660620225897885,0.0,0.0,46.78170544550417
3.4084348678588867,0.7032014319315482,0.6607088796365742,0.0,0.0,46.78446972039095
3.418637990951538,0.7045462653214037,0.6600142457290261,0.0,0.0,46.869167055789866
3.4286885261535645,0.7057759777580378,0.6600337186413345,0.0,0.0,46.918172917140765
3.438805341720581,0.7053975849612998,0.6592258845250488,0.0,0.0,46.93784939721166
3.448920488357544,0.7072846776245937,0.6564933752998607,0.0,0.0,47.1328858290221
3.4590516090393066,0.7051915414384251,0.6583440359599109,0.0,0.0,46.967758657028405
3.469165086746216,0.7051191470631875,0.6581859700712331,0.0,0.0,46.97168730783237
3.4792966842651367,0.7030356732618022,0.6568476002671956,0.0,0.0,46.94528808243889
3.4894168376922607,0.7034674418486179,0.6577406167975952,0.0,0.0,46.92400362012121
3.4995594024658203,0.705223255584778,0.6592801250961565,0.0,0.0,46.92843303877372
3.509664535522461,0.7050704702944088,0.6605303481137891,0.0,0.0,46.868083738050885
3.519779920578003,0.7036979651490181,0.6617105451688919,0.0,0.0,46.76133668572594
3.529905319213867,0.7055713600041991,0.6631732153951356,0.0,0.0,46.7742230936992
3.5400590896606445,0.7057520818987517,0.6643904172266195,0.0,0.0,46.72911162736026
