9.932321071624756,0.6215964575860091,4.278028445371454,0,10,8.267207187029229
10.033604860305786,0.6314727914466026,4.287669203103008,0,0,8.378092077126873
10.13481616973877,-0.2192685327138872,0.5039993033894731,0,0,-23.511796677686924
10.236063718795776,-0.13172482535777885,0.5288147844580844,0,0,-13.987400633092232
10.337335348129272,-0.10914338119689296,0.5197504544867454,0,0,-11.859334176101791
10.43858027458191,-0.07783811668749775,0.5155567615860696,0,0,-8.585602106204236
10.529704093933105,-0.0626159399836225,0.5108361349846603,0,0,-6.988193255621092
10.630943536758423,-0.06307561749845203,0.5005836929409407,0,0,-7.181657165860322
10.732195615768433,-0.06850018771751,0.48204717066312075,0,0,0
10.833461999893188,-0.07138784519439857,0.45465870728774616,0,0,0
10.934708833694458,-0.06272926768408833,0.4251960817900398,0,0,0
11.03596305847168,-0.039269448410263405,0.3991479145082468,0,0,0
11.137216806411743,-0.007620141243321771,0.38251344570982737,0,0,0
11.238454341888428,0.023163186451443378,0.37711158456161714,0,0,0
11.3397216796875,0.03423396428131111,0.37485402944254065,0,0,0
11.440965414047241,0.02961010872491379,0.3667728722324721,0,0,0
11.532095909118652,0.02231658568575699,0.35210612711523304,0,0,0
11.632092714309692,0.011518893439505379,0.3371350969640595,0,0,0
11.733344554901123,0.01639912776446502,0.31693674243967707,0,0,0
11.834594964981079,0.028474589256476574,0.29553874750722736,0,0,0
11.935840129852295,0.04904913277974553,0.2774688828628654,0,0,0
12.037131547927856,0.06992694021845651,0.2760720632318738,10,0,0
12.138340950012207,-0.8747429754314209,2.38422679070367,10,0,-20.147455286884995
12.239610195159912,-0.7926251136050964,3.0229187399764434,10,0,-14.692502600584122
12.340855360031128,-0.6676102374001577,3.2079200445871763,10,0,-11.756195749925455
12.442110061645508,-0.5745875865071203,3.263652673308499,10,0,-9.984974648557902
12.543359279632568,-0.5332809576286738,3.2839443192897764,10,0,-9.223766818020291
12.644605875015259,-0.5551006047229531,3.263309570483209,10,0,-9.653812606977086
12.735738277435303,-0.5548226107602675,3.2628997813177505,10,0,-9.6502579445215
12.836974143981934,-0.5560284990720448,3.2525916865414572,10,0,-9.700904036098166
12.938242673873901,-0.5491432967656281,3.2576400059367447,10,0,-9.568444891899945
13.039491891860962,-0.544428224237577,3.252160158370945,10,0,-9.503483370888354
13.140727996826172,-0.5406840534373913,3.2500317203951283,10,0,-9.445376092098678
13.241979122161865,-0.5403041838328418,3.2376578233286555,10,0,-9.474280764096164
13.341990947723389,-0.5428898318993789,3.223995331050217,10,0,-9.558388105128193
13.443229675292969,-0.5511077857521062,3.211686430592513,10,0,-9.736814904038889
13.544499635696411,-0.5635848125468353,3.2056444318750654,10,0,-9.971277888090144
13.645747661590576,-0.5668533835837013,3.192721556428527,10,0,-10.067697333776879
13.746985673904419,-0.5600401410454198,3.189600618087639,10,0,-9.95866179046451
13.848257303237915,-0.550366727743801,3.1920540891363602,10,0,-9.78262622093776
13.939365148544312,-0.5403490637914622,3.211996525820765,10,0,-9.549362904542303
14.040658473968506,-0.5374664633689753,3.2094296684435832,0,0,-9.506809582169653
14.141877174377441,0.21116542272093008,0.4951241893529529,0,0,0
14.243125677108765,0.19892161936938924,0.4998608277543434,0,0,0
14.344387531280518,0.1795705756188065,0.4866336313979736,0,0,0
14.445631980895996,0.18267562943532323,0.45556731000240175,0,0,0
14.546885967254639,0.19326659141421945,0.42830143283808286,0,0,0
14.648121118545532,0.20823496572718142,0.4109292704453308,0,0,0
14.74938416481018,0.22366173932547934,0.4050276196070012,0,0,0
14.840517044067383,0.219897559760197,0.4026675927518887,0,0,0
14.940499782562256,0.20876514510562688,0.40274398604981143,0,0,0
15.041764259338379,0.19250910512573852,0.3949846361220215,0,0,0
15.14301586151123,0.1800344641259297,0.3812128966169224,0,0,0
15.244275331497192,0.17750222048525433,0.35602875977172427,0,0,0
15.345515012741089,0.18208628364649546,0.33235469859166517,0,0,0
15.446774959564209,0.19745282674419162,0.31845375085400657,0,0,0
15.5480318069458,0.2073258984279714,0.310104630863787,0,0,0
15.649263858795166,0.20752062913312744,0.31381184536310597,0,0,0
15.750530481338501,0.19623032763730164,0.31412153180095403,0,0,0
15.851770162582397,0.18448942699547816,0.3149682616821784,0,0,0
15.9429030418396,0.16740742745636034,0.3081104384467402,0,0,0
16.044196844100952,0.16770855123006168,0.29026669605618444,0,10,0
16.145408153533936,0.4446644855051316,3.135355961397103,0,10,8.072007226142432
16.246649742126465,0.46122386530770515,4.23434391017463,0,10,6.216407454960647
16.347914695739746,0.6131183531578126,4.31413659934619,0,10,8.088619872525838
16.449159145355225,0.6048947367429278,4.371147015674839,0,10,7.878753567045871
16.550415992736816,0.5949407022211098,4.371746041915373,0,10,7.7496419973511035
16.651655197143555,0.6028951804776678,4.340425495314051,0,10,7.907917805480675
16.751670122146606,0.5998687435396881,4.326401290810133,0,10,7.8939055479235005
16.85291361808777,0.608465373641421,4.325464509180702,0,10,8.007286783277761
16.954166889190674,0.6082092352516615,4.329912259721469,0,10,7.995844341722814
17.055406093597412,0.6093157595939764,4.329844674896458,0,10,8.010326070166492
17.156667470932007,0.6085836711903939,4.327599365844835,0,10,8.004923735018306
17.247782230377197,0.6004652318652997,4.3197303656176835,0,10,7.9137038488059295
17.349034070968628,0.5964087176439412,4.307773746433192,0,10,7.882457269540445
17.450302600860596,0.5977131341418744,4.294303327647314,0,10,7.92394463192682
17.551549434661865,0.5975835378479035,4.280627104879192,0,10,7.947236366531323
17.65282678604126,0.5963386801404309,4.272054344182744,0,10,7.946603798171191
17.754055500030518,0.5963131061102671,4.2724171095799175,0,10,7.9456012709424595
17.85530996322632,0.5970416423883411,4.277720586309227,0,10,7.945447756861642
17.95655393600464,0.5988664705760305,4.282165931037786,0,10,7.9612540987167355
18.057807207107544,0.5913152193207925,4.278467500725048,0,0,7.868843129403825
18.159058332443237,-0.5240822059169341,0.7144484991611325,0,0,-36.26183192515894
18.25023913383484,-0.47094523750786094,0.7466473547689857,0,0,-32.2415378857172
18.351439714431763,-0.4436152153473862,0.7298251912486879,0,0,-31.2928086287774
18.45269012451172,-0.43065534121399524,0.7019746537460173,0,0,-31.52875346763372
18.552701950073242,-0.4153641484149403,0.6731230841457784,0,0,-31.677495933484433
18.6539249420166,-0.39245488957751234,0.6381628574385039,0,0,-31.590521096171145
18.755192518234253,-0.357250111825481,0.5985025388677613,0,0,-30.833255773878136
18.856441020965576,-0.31370101857606547,0.5657670543261295,0,0,-29.007066116179438
18.957701444625854,-0.2713391646549824,0.5473721377931268,0,0,-26.368185927358528
19.058943510055542,-0.24029790605888032,0.5426101166136605,0,0,-23.8864240128271
19.160202026367188,-0.23066157170400714,0.5342227805450933,0,0,-23.35325630372271
19.26145100593567,-0.23433405062456475,0.5163887312931817,0,0,-24.40825669597614
19.352566957473755,-0.22885135814097035,0.5001076967637832,0,0,-24.589029090950856
19.45382833480835,-0.21806498679598524,0.4744828372740742,0,0,0
19.555084943771362,-0.19230064782179734,0.4383791232151003,0,0,0
19.656334161758423,-0.1566407734860454,0.4092321474597448,0,0,0
19.758002042770386,-0.11950359602810577,0.38918886961259197,0,0,0
19.858815670013428,-0.08818878795719551,0.37910973808801174,0,0,0
19.960069179534912,-0.08108270324790336,0.37337244943144166,0,0,0
20.061342477798462,-0.08786935145959844,0.36639086718030484,0,0,0
20.16258668899536,-0.09848173556799973,0.3575706675573305,0,0,0
20.262584924697876,-0.10326181788306261,0.3461106504324191,0,0,0
20.363842964172363,-0.0872701888494868,0.3332837542267743,0,0,0
20.46508288383484,-0.0544375226035376,0.31446767088093985,0,0,0
20.566325902938843,-0.01823137045808967,0.300090338447134,0,0,0
20.657456636428833,0.014082324182128108,0.2906986860155689,0,0,0
20.75871729850769,0.023858005135427355,0.28193507495371356,0,0,0
20.85996961593628,0.015525825750691741,0.2793432177778451,0,0,0
20.961221933364868,0.003598391987184075,0.2744160913290711,0,0,0
21.06247854232788,-0.010230725561086788,0.26521263374772197,0,0,0
21.16372537612915,-0.011352905078041986,0.2586620056021284,0,0,0
21.26497220993042,0.011762251092654438,0.24075846879625779,0,0,0
21.36622929573059,0.04051143195163434,0.2288155416103906,0,0,0
21.4674654006958,0.07465984226225847,0.21673279897123482,0,0,0
21.568731546401978,0.09704555883496242,0.22183855788130522,0,0,0
21.65984606742859,0.09521755106973291,0.22181091233187172,0,0,0
21.761104822158813,0.08136819852634257,0.2200520988513868,0,0,0
21.862355709075928,0.05804794293805068,0.21556613114799264,0,0,0
21.962367296218872,0.04198680561942653,0.20682263644332033,0,0,0
22.063615083694458,0.05455268460361485,0.19379856112521482,0,0,0
22.16486620903015,0.07742948283653564,0.18415223470355016,0,0,0
22.266117095947266,0.11334589039273413,0.17316931123954105,0,0,0
22.36736750602722,0.14148031141747955,0.1671393990663339,0,0,0
22.468621730804443,0.15023214302744456,0.17436327938254884,0,0,0
22.56985592842102,0.13282507764925344,0.17673710877814797,0,0,0
22.671118021011353,0.11347706732885893,0.17748489534085374,0,0,0
22.762251377105713,0.08069448614172768,0.17305890012190922,0,0,0
22.863494396209717,0.07645484878158297,0.16970811677454062,0,0,0
22.964733362197876,0.09059947220810424,0.1615294314178149,0,0,0
23.06600046157837,0.11928007475270432,0.1534818218870855,0,0,0
23.167258262634277,0.1450094481579728,0.1486131020425963,0,0,0
23.268500804901123,0.15882004506281827,0.14463131877858096,0,0,0
23.369746923446655,0.1576343907461048,0.14849581963859335,0,0,0
23.47100520133972,0.1315769290207965,0.1479874610898706,0,0,0
23.57226276397705,0.10931721597086869,0.1517714616412591,0,0,0
23.672250747680664,0.10045018029908913,0.15210921418830242,0,0,0
23.773511171340942,0.11120692456514966,0.14386572241506776,0,0,0
23.874797344207764,0.12927005102919276,0.12889399191114728,0,0,0
23.96589207649231,0.1506189592971405,0.12414392876876389,0,0,0
24.067124366760254,0.18097784167574774,0.1192247261932308,0,0,0
24.168389797210693,0.18532791798807383,0.12348727353989569,0,0,0
24.269644737243652,0.1752660926940843,0.1295500596528344,0,0,0
24.370883464813232,0.14998928438168643,0.12941151574544643,0,0,0
24.472147464752197,0.12828352800600137,0.1297125751126128,0,0,0
24.57339859008789,0.12054907383169045,0.12772646715520594,0,0,0
24.674663305282593,0.1356342077095085,0.12261629556914903,0,0,0
24.775920391082764,0.1617264306108191,0.11426856437774581,0,0,0
24.86702823638916,0.1784851180376319,0.10957603234919462,0,0,0
24.968278646469116,0.1912262984625468,0.11172406250609332,0,0,0
25.06952476501465,0.18617925436976449,0.11560608399253837,0,0,0
25.17078161239624,0.1647914497753126,0.11578832800552838,0,0,0
25.272028923034668,0.14480431516336767,0.11648850237445899,0,0,0
25.372036695480347,0.13030917133544,0.11384354245865491,0,0,0
25.473270416259766,0.12766034266107362,0.11372268095043099,0,0,0
25.574546098709106,0.1481069103837918,0.1115162728568585,0,0,0
25.67578935623169,0.18232907007177201,0.10610421482072126,0,0,0
25.77705454826355,0.20246912372361073,0.1056605941601147,0,0,0
