3.221853256225586,-0.1716329806893703,0.4765123304403778,0,0,-19.80830058919726
3.3231379985809326,-0.1739320774753246,0.4798357767465444,0,0,-19.9246950157902
3.4243481159210205,-0.1737595465426707,0.4822081340578216,0,0,-19.816190227234067
3.5256075859069824,-0.1773347986629941,0.4836673856468604,0,0,-20.135268659839404
3.626864194869995,-0.1779240007075692,0.4860509139566867,0,0,-20.10567848459016
3.728118419647217,-0.1766958727224996,0.489600675168535,0,0,-19.844408547933043
3.829366445541382,-0.1765205037574787,0.4929277299870979,0,0,-19.702763594265193
3.930621385574341,-0.175267320720133,0.4996409329375452,0,0,-19.330184413887363
4.031995534896851,-0.1703233800865402,0.5027012113852524,0,10,-18.717219597035562
4.13313102722168,1.7602039741644282,1.3991340247524302,0,10,51.51985097262861
4.224249601364136,1.7238879951625452,1.4775439558106185,0,10,49.40012945122433
4.32551121711731,1.7413561174466063,1.471957839368992,0,10,49.792364533774666
4.426761627197266,1.7356048254780747,1.475806470561987,0,10,49.625070440351266
4.528077363967896,1.7330490458756618,1.473119354954313,0,10,49.63493242647388
4.629263639450073,1.7314944979371596,1.4734947118873012,0,10,49.60235305856573
4.73052716255188,1.7326647139369258,1.4773314508760411,0,10,49.54791220293747
4.831771612167358,1.7365728837660794,1.4796662547494843,0,10,49.56697341958698
4.9330666065216064,1.7386497432538397,1.4828797818672794,0,10,49.53941644545506
5.034275531768799,1.737360161929693,1.4837432094265488,0,10,49.50195553718187
5.135531902313232,1.7348102432974828,1.4834732151292758,0,10,49.46554229937459
5.22665548324585,1.7350702726605132,1.485521691372694,0,10,49.43072832329738
5.327908754348755,1.7331102110779144,1.491481801272994,0,10,49.28533696416151
5.429173231124878,1.7300211405831945,1.4943327310217116,0,10,49.180675457010466
5.530411005020142,1.7288055322135532,1.4959382893797732,0,10,49.130309674712244
5.631663799285889,1.7299749639821678,1.4985353190000492,0,10,49.10030280810159
5.7329161167144775,1.7255747367715326,1.4963403628093792,0,10,49.06965007927378
5.8341803550720215,1.7263307414368,1.49778055787423,0,10,49.05478942680127
5.93418288230896,1.726757294511492,1.5015792389735207,0,10,48.98994653980062
6.035486221313477,1.7263248082233291,1.499485970026177,0,0,49.02241467524328
6.136685371398926,-0.1722841484374176,0.545564761753077,0,0,-17.525619891173584
6.2379443645477295,-0.1149139520262902,0.5327090676840409,0,0,-12.173094142243146
6.329122543334961,-0.1051173339192829,0.5556712817488935,0,0,-10.712160856834227
6.430322170257568,-0.1195184074168455,0.5553967977242588,0,0,-12.144538423978666
6.531572580337524,-0.1077878214300132,0.5568072829024049,0,0,-10.955914405713468
6.632827281951904,-0.1108626667430503,0.5572184715439144,0,0,-11.252474874822877
6.73413872718811,-0.1050908398223765,0.5595335713947354,0,0,-10.637291480104349
6.835336685180664,-0.1070312301618129,0.5594256879254865,0,0,-10.831133152768722
6.936585426330566,-0.1063337237523418,0.5604516979484587,0,0,-10.74295882902371
7.037846088409424,-0.1079753772915692,0.5679918104891454,0,0,-10.76350999099361
7.1391589641571045,-0.1088196729219941,0.5712081618887586,0,0,-10.786051606597814
7.240349769592285,-0.1129261683102347,0.5748630348814118,0,0,-11.1136780931595
7.331468820571899,-0.1101368136484474,0.573834250110293,0,0,-10.86473479954391
7.4327332973480225,-0.1114676573559629,0.5703992657789047,0,0,-11.057412405921019
7.533982753753662,-0.1110551142103514,0.569276231887636,0,0,-11.03869322842576
7.635242700576782,-0.1027493064475795,0.5664001632211731,0,0,-10.282074200955238
7.736489057540893,-0.1000651111979528,0.5695425767863613,0,0,-9.964812679072283
7.837738990783691,-0.0952269500796451,0.5695604140933633,0,0,-9.491703979052447
7.938989877700806,-0.1005904863244709,0.5721879631067095,0,0,-9.97069873933595
8.040307521820068,-0.0949539046967656,0.572415982827597,10,0,-9.418612282648365
8.141495704650879,-3.3994471044368004,3.6865174358924975,10,0,-42.68007182230583
8.242750406265259,-3.4313276240915425,3.7758622667395616,10,0,-42.263099132521894
8.333880186080933,-3.395147234280046,3.755767631042304,10,0,-42.1130214738781
8.43519639968872,-3.3905157368073127,3.757650334023272,10,0,-42.059833877678116
8.536396980285645,-3.3890954634075694,3.755832473738446,10,0,-42.06168360838303
8.637641191482544,-3.383947134970901,3.74722523812485,10,0,-42.083743902428765
8.73765254020691,-3.3853992886501776,3.7432005747422505,10,0,-42.126600663945716
8.838893175125122,-3.381302881811963,3.735487857738124,10,0,-42.15088223112338
8.941390752792358,-3.381476649574602,3.730258887116957,10,0,-42.19228150605613
9.041401624679564,-3.377469557081643,3.7249427463935705,10,0,-42.19913666009071
9.142647981643677,-3.376359901607884,3.7184758061952654,10,0,-42.23931227568905
9.24390721321106,-3.3770610928633427,3.7133692452714864,10,0,-42.28442333018949
9.345160007476808,-3.367701344422508,3.710877512575272,10,0,-42.224419874485065
9.43628454208374,-3.3635162725282224,3.708785493347412,10,0,-42.20504358724624
9.537538528442385,-3.3643221368055483,3.704708228845383,10,0,-42.2432379697105
9.638789415359495,-3.364226484462291,3.701108197252905,10,0,-42.270151565140175
9.740044832229614,-3.361208768214602,3.7009485631349017,10,0,-42.24579050213496
9.84130334854126,-3.359093392067185,3.701352296875287,10,0,-42.22472873957692
9.942553997039797,-3.3585219569097844,3.69633583915657,10,0,-42.2585504124841
10.043845415115356,-3.3602621589996757,3.6930892584278623,0,0,-42.298383098531986
10.145060300827026,0.0584140804451265,0.6206553250155911,0,0,5.3766561639117985
10.246309518814089,-0.0268029568895005,0.5502310604133177,0,0,-2.788798147366838
10.33743453025818,-0.044339895204662,0.513062125137924,0,0,-4.9393477853267775
10.438696384429932,-0.0300058088465925,0.5165577486180726,0,0,-3.324461708036054
10.539944648742676,-0.0320714398506213,0.5184399151589059,0,0,-3.5398885151230957
10.641196012496948,-0.0385165284154453,0.5215726665540041,0,0,-4.2234499186006955
10.74245572090149,-0.038842029694141,0.5232393723767896,0,0,-4.245494496629464
10.843703508377075,-0.0435243616089443,0.5247068729838358,0,0,-4.741821117655013
10.944960117340088,-0.0448111706121316,0.5278407449298056,0,0,-4.852504035270995
11.04621410369873,-0.0410776452883874,0.5306770931897238,0,0,-4.426216848120251
11.147465229034424,-0.0402123973228184,0.5316918445906129,0,0,-4.325104266613461
11.248718500137327,-0.0423791948331786,0.5327583171134451,0,0,-4.548116398546591
11.339857816696169,-0.0416556729924299,0.5300364886222032,0,0,-4.4936503325640125
11.441105365753174,-0.042426114726899,0.5314332132876985,0,0,-4.564435764119347
11.542354345321655,-0.0469755340755824,0.5378108866996788,0,0,-4.991877861244351
11.643606185913086,-0.0470267131680527,0.5367813073417262,0,0,-5.006825337806101
11.744865417480469,-0.0463696185363301,0.5363574742604644,0,0,-4.941096336799538
11.846113204956056,-0.0476565782858755,0.5379786747917694,0,0,-5.062304589217279
11.94612169265747,-0.0532065201966469,0.5385839307754655,0,0,-5.641923837492126
12.047424554824827,-0.0537391109524912,0.5391880888307713,0,10,-5.691686323147014
12.148635387420654,2.0279114022336224,1.3921815383127405,0,10,55.530010603937136
12.24988293647766,1.8966630320847395,1.522078160174754,0,10,51.252845406067
12.351135015487673,1.870443969182857,1.5209590812329437,0,10,50.8835757208254
12.44226574897766,1.8704677000178027,1.5134346535247238,0,10,51.02295190663431
12.543510913848875,1.8667764184802809,1.5214303048896227,0,10,50.81982715600964
12.644770622253418,1.861800240103989,1.52068861318319,0,10,50.75860079772059
12.746017456054688,1.8610982936105345,1.5195595307601364,0,10,50.768864886823124
12.847281217575071,1.858856468804436,1.517484048169872,0,10,50.773397439919385
12.948526620864868,1.8585076969395236,1.5133317434116598,0,10,50.84502049457165
13.04978609085083,1.852396141173379,1.5071505730815802,0,10,50.86743363810459
13.151035785675049,1.8446038786351728,1.5058009230614526,0,10,50.77429163398087
13.252293586730955,1.8378558194289816,1.5077831494647598,0,10,50.634430030115325
13.3535418510437,1.8317001842473624,1.5063726405307984,0,10,50.56644924229542
13.444665908813477,1.829214130217776,1.5017369144553443,0,10,50.61490055750172
13.545925378799438,1.829261401379259,1.4980694919943616,0,10,50.68431597273307
13.64717173576355,1.8297682040732648,1.4961420774154537,0,10,50.7282477835895
13.748425722122192,1.8227037796788643,1.499037965917802,0,10,50.56525134434055
13.84968113899231,1.822993710561636,1.5020296073991173,0,10,50.51367159337236
13.950930118560793,1.8177015156107263,1.5001793947386493,0,10,50.466573894473214
14.052224397659302,1.8145038991667597,1.504006920977624,0,0,50.34532627854986
14.153446197509766,-0.0866509675557498,0.6510505810209692,0,0,-7.581173272041775
14.25469207763672,-0.0284254181265283,0.5221687023316386,0,0,-3.1159480514743514
14.355955839157104,-0.0291736511453297,0.5371485266490234,0,0,-3.1087983041020006
14.447078704833984,-0.0411787953436065,0.5363155209397232,0,0,-4.390607787216796
14.54833960533142,-0.0441648831851462,0.5351736299301789,0,0,-4.717609848624565
14.64958357810974,-0.0461144477651129,0.5373740323705603,0,0,-4.904788558699326
