0.517186164855957,-0.05594960394600752,0.1613968300677325,0.0,0.0,0
0.5322976112365723,-0.06872298901854616,0.20051577516809868,0.0,0.0,0
0.5473916530609131,-0.08136811074676265,0.23924334104942563,0.0,0.0,0
0.5628962516784668,-0.10266779257660105,0.22352892600153423,0.0,0.0,0
0.5785014629364014,-0.12375820828888584,0.20797246853182128,0.0,0.0,0
0.5936946868896484,-0.14462244342014502,0.19256824482385565,0.0,0.0,0
0.6092631816864014,-0.16529195118343823,0.1773210973226358,0.0,0.0,0
0.6253583431243896,-0.1857742925846085,0.16223067926275114,0.0,0.0,0
0.6402997970581055,-0.18457055711615242,0.19452050057154435,0.0,0.0,0
0.6556124687194824,-0.18338741169364484,0.2264862218256224,0.0,0.0,0
0.6711957454681396,-0.1822223323461617,0.2581314097655239,0.0,0.0,0
0.6867899894714355,-0.1812675509935212,0.24271205740670743,0.0,0.0,0
0.7021386623382568,-0.18032048219974306,0.2274446334082128,0.0,0.0,0
0.7177479267120361,-0.17938483160200736,0.21233228736179058,0.0,0.0,0
0.7334251403808594,-0.17845904532343276,0.1973716915443092,0.0,0.0,0
0.7489762306213379,-0.17754157433510287,0.18255953831474256,0.0,0.0,0
0.7642688751220703,-0.17663134658475738,0.16789312269807286,0.0,0.0,0
0.7799527645111084,-0.17444282772057235,0.1814244592833257,0.0,0.0,0
0.795069694519043,-0.1722662974384122,0.1948100365799932,0.0,0.0,0
0.8102133274078369,-0.17011199857343073,0.20806225008996238,0.0,0.0,0
0.825735330581665,-0.16798584737106925,0.22118891273454463,0.0,0.0,0
0.8413782119750977,-0.1658830676805442,0.23418653586909213,0.0,0.0,0
0.8566696643829346,-0.16379518138904658,0.24704770788158426,0.0,0.0,0
0.8718388080596924,-0.14986883313179694,0.2134655714223319,0.0,0.0,0
0.8870885372161865,-0.1360798339034872,0.1802200827026456,0.0,0.0,0
0.9023606777191162,-0.1224281922454444,0.1473072786904151,0.0,0.0,0
0.9173967838287354,-0.1089186744273437,0.11472118227089918,0.0,0.0,0
0.9332489967346191,-0.09552486369634629,0.08246931569585784,0.0,0.0,0
0.9484424591064453,-0.08137232787095763,0.11410793028315652,0.0,0.0,0
0.9637222290039062,-0.0673607135212289,0.14542865359949442,0.0,0.0,0
0.9796552658081055,-0.05348464449094365,0.1764247772994078,0.0,0.0,0
0.9949896335601807,-0.03975152496088793,0.20712138000844205,0.0,0.0,0
1.0103893280029297,-0.02615527954372738,0.23750987745205981,0.0,0.0,0
1.025651216506958,-0.012695960791068035,0.2675968931320169,0.0,0.0,0
1.041269063949585,0.0006312553727188426,0.2973768310536384,0.0,0.0,0
1.0570507049560547,0.013826345417249222,0.3268561131846201,0.0,0.0,0
1.0724868774414062,0.0277204727879121,0.30387066250586015,0.0,0.0,0
1.0881023406982422,0.041478813573391185,0.2811113351074736,0.0,0.0,0
1.103785514831543,0.05510076234934058,0.2585781918496911,0.0,0.0,0
1.1194911003112793,0.06858688597359584,0.23626991362118466,0.0,0.0,0
1.1347856521606445,0.08193091607036738,0.2141932722099873,0.0,0.0,0
1.150291919708252,0.09516521484397696,0.20311952582197146,0.0,0.0,0
1.1660003662109375,0.10827324206731904,0.19216037177979553,0.0,0.0,0
1.1817357540130615,0.12125099806610926,0.1813113229592459,0.0,0.0,0
1.1973860263824463,0.13409642048701498,0.1705691417579635,0.0,0.0,0
1.2129647731781006,0.14681124076951285,0.15993301861328366,0.0,0.0,0
1.2288873195648193,0.159409237156768,0.14940981181772275,0.0,0.0,0
1.2441749572753906,0.1556578024477841,0.14444016803411105,0.0,0.0,0
1.2601468563079834,0.15194810826108093,0.1395057070456145,0.0,0.0,0
1.275364637374878,0.14827085338832535,0.1346365860161062,0.0,0.0,0
1.291233777999878,0.1446343940296707,0.12980234042270702,0.0,0.0,0
1.3067607879638672,0.14103218617700713,0.12502369410660233,0.0,0.0,0
1.3228423595428467,0.1374694255190702,0.1202810716289308,0.0,0.0,0
1.3386812210083008,0.14455866161659897,0.11317781973214004,0.0,0.0,0
1.354015827178955,0.15156441481441607,0.10615766664497168,0.0,0.0,0
1.369868516921997,0.15851304629144844,0.09919531790210659,0.0,0.0,0
1.3850619792938232,0.16537573148226556,0.09231836725360143,0.0,0.0,0
1.400364637374878,0.17217251628299068,0.08550757317488167,0.0,0.0,0
1.4156277179718018,0.16297454455864732,0.11259310269687138,0.0,0.0,0
1.430889368057251,0.15386857189317807,0.13940781953350093,0.0,0.0,0
1.44663405418396,0.1448471279304106,0.16594000127246702,0.0,0.0,0
1.461958408355713,0.13592158162307977,0.19221938139115644,0.0,0.0,0
1.4774110317230225,0.13348155917660362,0.1897063000888605,0.0,0.0,0
1.4926271438598633,0.13106602961424219,0.18721155156271446,0.0,0.0,0
1.5078113079071045,0.12867466786402967,0.18474083223862325,0.0,0.0,0
1.5240440368652344,0.12630680892775023,0.18232495898495812,0.0,0.0,0
1.5392427444458008,0.1239630336865814,0.1799035236110893,0.0,0.0,0
1.5556809902191162,0.11058667477256506,0.1932376794584835,0.0,0.0,0
1.5707595348358154,0.09736506711605415,0.20646160333782382,0.0,0.0,0
1.5859062671661377,0.08427462302459644,0.21955212905449556,0.0,0.0,0
1.6014347076416016,0.07130919151765266,0.23250526197160842,0.0,0.0,0
1.6172089576721191,0.05846962013218117,0.24532468576054559,0.0,0.0,0
1.6329946517944336,0.045758267815275686,0.25801572080688706,0.0,0.0,0
1.649092197418213,0.029973647728191943,0.2636271074057888,0.0,0.0,0
1.6646230220794678,0.014348179150667119,0.2691678561564868,0.0,0.0,0
1.6807780265808105,-0.0011224723928053796,0.27466919396382516,0.0,0.0,0
1.6965091228485107,-0.016437441047747907,0.28010465442995264,0.0,0.0,0
1.7126009464263916,-0.03160009086681205,0.285495005047452,0.0,0.0,0
1.728377103805542,-0.046610387124705735,0.29082336223347044,0.0,0.0,0
1.7444617748260498,-0.0614712910087636,0.29610634246647,0.0,0.0,0
1.7600860595703125,-0.06437171587317987,0.3026939227235963,0.0,0.0,0
1.7760801315307617,-0.06725011693600368,0.30921375870433915,0.0,0.0,0
1.7916960716247559,-0.0700925960197763,0.31567030696322823,0.0,0.0,0
1.806983470916748,-0.07290044847129452,0.3220639498020128,0.0,0.0,0
1.8228037357330322,-0.07569028126300457,0.3283909637308039,0.0,0.0,0
1.8380317687988281,-0.07844103621004933,0.33465769996966205,0.0,0.0,0
1.8529226779937744,-0.09991722569081171,0.35950371814510407,0.0,0.0,0
1.8681316375732422,-0.12118663994764511,0.384108830373686,0.0,0.0,0
1.883779525756836,-0.14225438214668348,0.4084783167771638,0.0,0.0,0
1.8994009494781494,-0.16311078236565987,0.43260347974083974,0.0,0.0,0
1.9156627655029297,-0.18377469969037752,0.45650260147587296,0.0,0.0,0
1.9313185214996338,-0.20421675886330715,0.48014833704220555,0.0,0.0,0
1.9464569091796875,-0.22444140563355794,0.5035453268797709,0.0,0.0,-24.02360119289541
1.961810827255249,-0.22285078961328586,0.4839445503766053,0.0,0.0,0
1.9775066375732422,-0.22127637616772264,0.4645345019602779,0.0,0.0,0
1.992605209350586,-0.21971718906140034,0.4453277768969244,0.0,0.0,0
2.0079498291015625,-0.21817380714536744,0.4263093194831615,0.0,0.0,0
2.0239336490631104,-0.21664641322373265,0.4074711757807493,0.0,0.0,0
2.0393378734588623,-0.21196374859961303,0.4158035916189507,0.0,0.0,0
2.054173469543457,-0.2073273953779247,0.4240383754568175,0.0,0.0,0
2.069570302963257,-0.20273791423517382,0.43220493332630827,0.0,0.0,0
2.084705114364624,-0.1981940904812311,0.4402832326115252,0.0,0.0,0
2.099881410598755,-0.19369574255494226,0.44828179274644747,0.0,0.0,0
2.115061044692993,-0.18924238113240827,0.45620045126735276,0.0,0.0,0
2.130474805831909,-0.1848337654706075,0.46404581431449443,0.0,0.0,0
2.1462674140930176,-0.18046957924526294,0.47182225629337127,0.0,0.0,0
2.1615254878997803,-0.17614855053138695,0.4795074838811144,0.0,0.0,0
2.177001953125,-0.1850196942179147,0.4516421922265207,0.0,0.0,0
2.192310094833374,-0.19380140443908006,0.42405283897028095,0.0,0.0,0
2.2075300216674805,-0.2024949191578299,0.3967379566237552,0.0,0.0,0
2.2236359119415283,-0.21110529909468295,0.36971051084800527,0.0,0.0,0
2.2392542362213135,-0.21962748380401367,0.3429454766550801,0.0,0.0,0
2.254514455795288,-0.1941404097955875,0.3656309509929347,0.0,0.0,0
2.2704555988311768,-0.16891212799631866,0.38807829369402025,0.0,0.0,0
2.286529541015625,-0.14393689381135683,0.41029896365800445,0.0,0.0,0
2.302061080932617,-0.11920828824900749,0.43230640974183876,0.0,0.0,0
2.317138195037842,-0.09472435168343946,0.45410130719074593,0.0,0.0,0
2.33276104927063,-0.06924013966265447,0.43853430308444513,0.0,0.0,0
2.3480591773986816,-0.044018987461661746,0.42312586865652557,0.0,0.0,0
2.3632194995880127,-0.01905353417648205,0.4078727491091333,0.0,0.0,0
2.3786354064941406,0.005668732544975446,0.39276987851697626,0.0,0.0,0
2.3942859172821045,0.03014971361565822,0.37781594173858135,0.0,0.0,0
2.4102020263671875,0.033103712121166765,0.39898533677128745,0.0,0.0,0
2.425746202468872,0.0360260752254455,0.4199416132653128,0.0,0.0,0
2.4412035942077637,0.03891872576824068,0.4406879945904488,0.0,0.0,0
2.456477165222168,0.0533610520776488,0.412835694218227,0.0,0.0,0
2.471684217453003,0.06765733505805797,0.3852617691087519,0.0,0.0,0
2.4868595600128174,0.08180988291918154,0.35796351282187777,0.0,0.0,0
2.50242280960083,0.095830352782795,0.33093910065546117,0.0,0.0,0
2.5181384086608887,0.10971432842129639,0.3041852709852012,0.0,0.0,0
2.533374309539795,0.10141349001447246,0.3146054736094077,0.0,0.0,0
2.5490031242370605,0.09319986426134276,0.3249243310021589,0.0,0.0,0
2.5646257400512695,0.08506830843624784,0.33513995475019104,0.0,0.0,0
2.5797817707061768,0.077013075599223,0.3452500298169336,0.0,0.0,0
2.59557843208313,0.08633967354157984,0.3533132823290991,0.0,0.0,0
2.611473798751831,0.0955731920452112,0.3612903813186241,0.0,0.0,0
2.6271581649780273,0.10471397659927051,0.36919951145063107,0.0,0.0,0
2.6424641609191895,0.11376263823511326,0.37705071410514013,0.0,0.0,0
2.6584970951080322,0.11464633877008086,0.38773243873435786,0.0,0.0,0
2.6738033294677734,0.11553046027209281,0.39829501032623615,0.0,0.0,0
2.6891748905181885,0.11640490831353478,0.40875306512829374,0.0,0.0,0
2.704982280731201,0.11726505952103994,0.41911393761921867,0.0,0.0,0
2.7201666831970215,0.09773225028885195,0.38665766833882,0.0,0.0,0
2.735398054122925,0.07839438213130345,0.3545261186216114,0.0,0.0,0
2.7511489391326904,0.05924561188614305,0.3227176195313785,0.0,0.0,0
2.7663204669952393,0.04029310321636925,0.29122527043185387,0.0,0.0,0
2.781662702560425,0.02152871301065062,0.26004841497152986,0.0,0.0,0
2.796759843826294,0.001431620457871624,0.2828580160734234,0.0,0.0,0
2.8120834827423096,-0.01846859931965269,0.30545060078092207,0.0,0.0,0
2.827293634414673,-0.03816776351042281,0.3278117081702794,0.0,0.0,0
2.8426246643066406,-0.057672123177378354,0.34995511750219405,0.0,0.0,0
2.8581032752990723,-0.07546712629505946,0.33985599574437525,0.0,0.0,0
2.873163938522339,-0.09307092429801468,0.32986397583201793,0.0,0.0,0
2.88824725151062,-0.11049940265119544,0.3199715449666741,0.0,0.0,0
2.903759479522705,-0.11122845624434385,0.30932272313431386,0.0,0.0,0
2.9185121059417725,-0.11194208583368248,0.29878419630200365,0.0,0.0,0
2.9338552951812744,-0.1126549026048222,0.28834809510263165,0.0,0.0,0
2.9498703479766846,-0.11336778521718995,0.27801298783712874,0.0,0.0,0
2.9652211666107178,-0.11406642668657621,0.2677845604873097,0.0,0.0,0
2.980442762374878,-0.11475669808163583,0.25765906501792407,0.0,0.0,0
2.996481418609619,-0.11176302164429593,0.24309095856035354,0.0,0.0,0
3.0125653743743896,-0.10879952355182505,0.22866815478279856,0.0,0.0,0
3.0282371044158936,-0.10586346205776868,0.21439302234251656,0.0,0.0,0
3.0435595512390137,-0.10295489846588396,0.20026355877074598,0.0,0.0,0
3.0589640140533447,-0.09277610341108919,0.2343560480888098,0.0,0.0,0
3.074301242828369,-0.08269776364085493,0.2681097175952279,0.0,0.0,0
3.0893898010253906,-0.07271527829447587,0.30153363622232976,0.0,0.0,0
3.1050655841827393,-0.06284425736300403,0.33460492979145673,0.0,0.0,0
3.1202545166015625,-0.0530622966268528,0.3673607536039502,0.0,0.0,0
3.135852575302124,-0.04338626491236959,0.39977620953323395,0.0,0.0,0
3.1508665084838867,-0.02668084966993331,0.38519913982206677,0.0,0.0,0
3.166959762573242,-0.010138697127767077,0.37078644524148735,0.0,0.0,0
3.182896852493286,0.006237485313505641,0.35651518577902946,0.0,0.0,0
3.198188543319702,0.02244763876425524,0.3423755140599879,0.0,0.0,0
3.213542938232422,0.024767871359766953,0.369493864552588,0.0,0.0,0
3.2286953926086426,0.027066341204769837,0.3963353449914526,0.0,0.0,0
3.244042158126831,0.02934044116361463,0.4229138823346414,0.0,0.0,0
3.25919771194458,0.03159316321556038,0.4492212498744748,0.0,0.0,0
3.2742981910705566,0.04755220265853581,0.42651542430758604,0.0,0.0,0
3.289667844772339,0.06335973695293791,0.40403392952858397,0.0,0.0,0
3.304788112640381,0.07900170505659632,0.3817797766515793,0.0,0.0,0
3.3204185962677,0.09450257892309125,0.35974299543527216,0.0,0.0,0
3.3359920978546143,0.0916316494071542,0.39904064954901364,0.0,0.0,0
3.3516178131103516,0.08878991180368695,0.4379462992925136,0.0,0.0,0
3.3672661781311035,0.08597680093079543,0.47646331425654714,0.0,0.0,0
3.382211923599243,0.08318532676839614,0.5145820769356427,0.0,0.0,9.182771462201279
3.398311138153076,0.0804324290030905,0.5523411285303872,0.0,0.0,8.285228243289758
3.414074420928955,0.07770395515703428,0.5897163348658402,0.0,0.0,7.506334310590335
3.43015193939209,0.07371017878953746,0.5527390617723993,0.0,0.0,7.595828584722269
3.4456627368927,0.06974515078515403,0.5161224196974175,0.0,0.0,7.695929384282341
3.4609906673431396,0.0658161625138095,0.47986899423524726,0.0,0.0,0
3.476323127746582,0.061926553565065115,0.4439781760998641,0.0,0.0,0
3.4915010929107666,0.06649679255836724,0.46059028064622676,0.0,0.0,0
3.506852626800537,0.07102280080053841,0.4770373400145767,0.0,0.0,0
3.522620677947998,0.0755070804891165,0.49332251057555754,0.0,0.0,0
3.5382180213928223,0.07994506999978918,0.5094437712975565,0.0,0.0,8.918474744836521
3.5534262657165527,0.08433538055694167,0.5254014075776101,0.0,0.0,9.119106383980546
3.5691215991973877,0.08868591789598507,0.5412024867217895,0.0,0.0,9.306249140347905
3.5841968059539795,0.09088310713356271,0.48658521421948564,0.0,0.0,0
3.6003782749176025,0.09308883608804332,0.43248842006999205,0.0,0.0,0
3.615694761276245,0.09524865083089652,0.37895268420302525,0.0,0.0,0
3.630899667739868,0.09738378996228188,0.3259548972822703,0.0,0.0,0
3.646641492843628,0.0970973964611731,0.3624491973320152,0.0,0.0,0
3.662442922592163,0.09681456053333605,0.39857641778507313,0.0,0.0,0
3.67771577835083,0.09652840178068213,0.4343613133686093,0.0,0.0,0
3.693345785140991,0.09624926089601242,0.4697755575119424,0.0,0.0,0
3.7089059352874756,0.10230543795570025,0.42959242422035365,0.0,0.0,0
3.7242798805236816,0.10829692948572218,0.3898155421941785,0.0,0.0,0
3.7394349575042725,0.1142236589675049,0.35044162424823044,0.0,0.0,0
3.754554510116577,0.12009033441938491,0.3114622887211044,0.0,0.0,0
3.7701449394226074,0.11092651618418693,0.33415083108733307,0.0,0.0,0
3.7858035564422607,0.10185475195849554,0.3566115234008312,0.0,0.0,0
3.8009533882141113,0.09287060266475357,0.3788548064080884,0.0,0.0,0
3.8162648677825928,0.08397728063601484,0.400873369807272,0.0,0.0,0
3.831909656524658,0.08589451496765185,0.41369114079626623,0.0,0.0,0
3.8471133708953857,0.08779626432451752,0.4263941531489046,0.0,0.0,0
3.862719774246216,0.08967562971999153,0.4389578841265577,0.0,0.0,0
3.877938747406006,0.09153944036631387,0.4514077648184844,0.0,0.0,0
3.8931643962860107,0.09338455709735176,0.46373294360400047,0.0,0.0,0
3.909299612045288,0.08932907454354651,0.4683321423427311,0.0,0.0,0
3.924504041671753,0.08532666473544999,0.4728787908179886,0.0,0.0,0
3.9397947788238525,0.0813631182961563,0.4773805809273314,0.0,0.0,0
3.955542802810669,0.0774330573799422,0.4818405751574897,0.0,0.0,0
3.971060037612915,0.06846755906821547,0.5009308207676268,0.0,0.0,7.78299821565078
3.9868218898773193,0.05958655986009251,0.519829411699836,0.0,0.0,6.539111167527769
4.002517223358154,0.05079577268146234,0.5385392212742725,0.0,0.0,5.388276822260994
4.0174338817596436,0.04210930575521406,0.5570643272524637,0.0,0.0,4.322850439895353
4.032638311386108,0.033503638053225544,0.575403297247145,0.0,0.0,3.3323620239643654
4.048058986663818,0.03429763908199906,0.5781539194992054,0.0,0.0,3.3949603447715457
4.064228773117065,0.03507709487274226,0.5808857345237741,0.0,0.0,3.455640049022451
4.079389810562134,0.035857650669097706,0.5835785173790113,0.0,0.0,3.5160861894982847
4.094179630279541,0.03663367409004694,0.5862400616688215,0.0,0.0,3.5757181464572394
4.109503984451294,0.03739722406208305,0.5888811977553436,0.0,0.0,3.633720328584883
4.1255927085876465,0.024501428559862135,0.6067807960808281,0.0,0.0,2.312311505672793
4.140724420547485,0.01175280747531342,0.6244979386961471,0.0,0.0,1.078156934500724
4.155870676040649,-0.0008686042305327216,0.6420379624621295,0.0,0.0,-0.07751461599379347
4.171356916427612,-0.013370273337939952,0.6594038150812778,0.0,0.0,-1.161587571208768
4.186952352523804,-0.025749004264460876,0.676596403931316,0.0,0.0,-2.179434661063692
4.202674627304077,-0.05428617877278934,0.667018928765844,0.0,0.0,-4.652834502155502
4.2185704708099365,-0.08254159027478038,0.6575485317444988,0.0,0.0,-7.154873066577651
4.234169244766235,-0.11050827116659033,0.6481534925024053,0.0,0.0,-9.675723081721245
4.249926805496216,-0.13819858665058757,0.6388627443936481,0.0,0.0,-12.206132079258147
4.265558958053589,-0.1656093915668598,0.6296567367543846,0.0,0.0,-14.735924710126383
4.280838966369629,-0.18107459891369765,0.6281884349522887,0.0,0.0,-16.079566093954185
4.296443462371826,-0.19639180610255275,0.6267359302798872,0.0,0.0,-17.398723941693156
4.31202244758606,-0.2115553182548191,0.6252978630642396,0.0,0.0,-18.692080152534274
4.32780385017395,-0.22657134479052038,0.623874871510323,0.0,0.0,-19.95939812842686
4.343415021896362,-0.24143372137118302,0.6224655253930808,0.0,0.0,-21.199620415958766
4.358813524246216,-0.22551438411697475,0.5991094085304027,0.0,0.0,-20.62714190291595
4.37447190284729,-0.20974949957645347,0.5760003513703766,0.0,0.0,-20.009004124773668
4.3902692794799805,-0.19413972828123424,0.5531296046400579,0.0,0.0,-19.340265158501577
4.4055023193359375,-0.17967076363968784,0.5218758747446337,0.0,0.0,-18.997496052539745
4.420982837677002,-0.16534338472242585,0.49093261253388715,0.0,0.0,0
4.436008930206299,-0.1511649790891166,0.4603025832196329,0.0,0.0,0
4.4513044357299805,-0.13712497848323096,0.4299766011502238,0.0,0.0,0
4.466831684112549,-0.12001646602586159,0.4258396930802175,0.0,0.0,0
4.48289942741394,-0.10307174870242225,0.4217459129672061,0.0,0.0,0
4.497936725616455,-0.08631037680522213,0.4176897173852119,0.0,0.0,0
4.514014005661011,-0.08168639871316102,0.40738996177345643,0.0,0.0,0
4.529195070266724,-0.07710844820293497,0.3972228876645257,0.0,0.0,0
4.5446929931640625,-0.07257635222111118,0.3871469894934989,0.0,0.0,0
4.560447692871094,-0.0680896379967686,0.3771633454862511,0.0,0.0,0
4.575726747512817,-0.06364767829504304,0.3672952919690041,0.0,0.0,0
4.591085910797119,-0.05925015715785076,0.3575232656732575,0.0,0.0,0
4.606603622436523,-0.029836516309309866,0.36166550258709923,0.0,0.0,0
4.622169494628906,-0.0007164010577850634,0.36576579735513637,0.0,0.0,0
4.637487888336182,0.02810937431694157,0.36982776010707474,0.0,0.0,0
4.653587579727173,0.05665680099329197,0.3738406710130034,0.0,0.0,0
4.669163942337036,0.08491211611983357,0.3778191008781017,0.0,0.0,0
4.684758901596069,0.11288511395300385,0.3817575457387077,0.0,0.0,0
4.70082688331604,0.1121832794272528,0.3378656208746683,0.0,0.0,0
4.716090440750122,0.11147448229572535,0.2944201653774722,0.0,0.0,0
4.731259346008301,0.11077112807399554,0.25141005281607987,0.0,0.0,0
4.746068477630615,0.11006855450322335,0.20883341812255646,0.0,0.0,0
4.761555433273315,0.10938478729761632,0.16667618789509958,0.0,0.0,0
4.776666879653931,0.10870133138650803,0.12494405440268835,0.0,0.0,0
4.792633295059204,0.10803956945668262,0.08362121772715866,0.0,0.0,0
4.807767868041992,0.10736996766596658,0.04271941687612285,0.0,0.0,0
4.822484016418457,0.10244422737792955,0.08009067028998033,0.0,0.0,0
4.837643146514893,0.09756062344042932,0.11708558523693047,0.0,0.0,0
4.853630542755127,0.09271254093743775,0.15370564119025673,0.0,0.0,0
4.869296550750732,0.08791810566343689,0.18996140172795303,0.0,0.0,0
4.884897947311401,0.08317265338866964,0.22585498766768913,0.0,0.0,0
4.900112867355347,0.07848086835239224,0.26139192872597095,0.0,0.0,0
4.915349245071411,0.0738356562285277,0.2965733731756348,0.0,0.0,0
4.9314844608306885,0.08078878312309407,0.2946887824151814,0.0,0.0,0
4.947302341461182,0.08767037205637321,0.2928310112046177,0.0,0.0,0
4.962474822998047,0.0944790638710419,0.2910080345729259,0.0,0.0,0
4.977598190307617,0.10121935819008654,0.289204521794937,0.0,0.0,0
4.993656635284424,0.10789816259927174,0.2873955485586706,0.0,0.0,0
5.008441925048828,0.11450212807247637,0.2856366554753549,0.0,0.0,0
5.0244691371917725,0.1016452408548881,0.30057603442700737,0.0,0.0,0
5.0405285358428955,0.08891656619343777,0.3153660375897714,0.0,0.0,0
5.056162595748901,0.07631988692905936,0.33000790284594095,0.0,0.0,0
5.071846008300781,0.06384862810606651,0.3445033770505119,0.0,0.0,0
5.087562322616577,0.05688002316865267,0.3490079675456504,0.0,0.0,0
5.102906942367554,0.04998810816336222,0.35347673852338535,0.0,0.0,0
5.118242979049683,0.04316527403986232,0.3579010348445512,0.0,0.0,0
5.133262872695923,0.0364166253766003,0.36228893566234416,0.0,0.0,0
5.148458957672119,0.035710921407034635,0.3624685565955596,0.0,0.0,0
5.1641740798950195,0.03500696104714972,0.36265739947529224,0.0,0.0,0
5.179967880249023,0.03430923485590503,0.3628460241106236,0.0,0.0,0
5.195330619812012,0.033622898733861234,0.363023611913577,0.0,0.0,0
5.210678577423096,0.03294357729718162,0.3631991100462811,0.0,0.0,0
5.226258039474487,0.024133761525375046,0.38681543250803346,0.0,0.0,0
5.2414350509643555,0.015419072036746152,0.4102034936301792,0.0,0.0,0
5.256618499755859,0.0067914170263048464,0.433357547748393,0.0,0.0,0
5.271756649017334,-0.001749170353559695,0.45628095075560954,0.0,0.0,0
5.287370443344116,0.004468243700470717,0.45712862482845507,0.0,0.0,0
5.302736043930054,0.010622935168263695,0.45795923312252557,0.0,0.0,0
5.318931341171265,0.016717913142153012,0.4588102479680473,0.0,0.0,0
5.334083318710327,0.022749635862364295,0.4596166473524417,0.0,0.0,0
5.349349021911621,0.0018165388186861843,0.45995747746810633,0.0,0.0,0
5.364877223968506,-0.018915557436961227,0.4603016220190223,0.0,0.0,0
5.380318880081177,-0.03943758626664308,0.4606401086364036,0.0,0.0,0
5.395630359649658,-0.05975026376389213,0.4609718764965314,0.0,0.0,0
5.410884141921997,-0.05839868970411776,0.45906595714556914,0.0,0.0,0
5.426264524459839,-0.05705874279562582,0.4571810003229557,0.0,0.0,0
5.4414098262786865,-0.05573570222828076,0.4553113588159291,0.0,0.0,0
5.456844329833984,-0.05442157783150655,0.4534647616432948,0.0,0.0,0
5.472083806991577,-0.05794111707633518,0.449366878154992,0.0,0.0,0
5.487254858016968,-0.0614261801902626,0.445309945561657,0.0,0.0,0
5.5028886795043945,-0.06487152825959128,0.4412937712537516,0.0,0.0,0
5.518481731414795,-0.06828285139778954,0.437317742041798,0.0,0.0,0
5.533624172210693,-0.060615097809638155,0.43158448600153554,0.0,0.0,0
5.5489747524261475,-0.05302000435600461,0.42591650110377005,0.0,0.0,0
5.564706802368164,-0.04549349890199117,0.4203197455754302,0.0,0.0,0
5.580373764038086,-0.038043514803287944,0.41477647509044735,0.0,0.0,0
5.595866441726685,-0.028212609492370297,0.4092040064440162,0.0,0.0,0
5.611083984375,-0.01848224105040553,0.4036922154946452,0.0,0.0,0
5.626760244369507,-0.008845461979443353,0.39822728457575035,0.0,0.0,0
5.642578840255737,0.0006961018190576318,0.39281444062000836,0.0,0.0,0
5.658272743225098,0.010141240319533524,0.38745796983912845,0.0,0.0,0
5.673955917358398,0.029243160345986088,0.3696428679676038,0.0,0.0,0
5.689360857009888,0.048144578184807135,0.351999627124306,0.0,0.0,0
5.704875946044922,0.06686073603561149,0.33453530881421034,0.0,0.0,0
5.7202112674713135,0.08538360533920625,0.3172415697173542,0.0,0.0,0
5.735847234725952,0.09245919949431984,0.3098259102318965,0.0,0.0,0
5.751133680343628,0.09945479234878857,0.3024842885708148,0.0,0.0,0
